episode,avg_pods,avg_latency,reward,execution_time
6366,10.16,1.3529,-2521.9,0.32
episode,avg_pods,avg_latency,reward,execution_time
6367,9.36,29.1094,-2767.42,0.31
episode,avg_pods,avg_latency,reward,execution_time
6368,9.4,535085.0638,-3502.48,0.3
episode,avg_pods,avg_latency,reward,execution_time
6369,11.04,2683.8891,-3251.76,0.36
episode,avg_pods,avg_latency,reward,execution_time
6370,7.72,356837.8136,-2478.95,1.93
episode,avg_pods,avg_latency,reward,execution_time
6371,8.76,71510.0112,-2265.52,0.33
episode,avg_pods,avg_latency,reward,execution_time
6372,7.56,380.2261,-2250.18,0.34
episode,avg_pods,avg_latency,reward,execution_time
6373,8.6,122470.7686,-3044.66,0.32
episode,avg_pods,avg_latency,reward,execution_time
6374,5.8,42135.5397,-3763.71,0.29
episode,avg_pods,avg_latency,reward,execution_time
6375,7.32,2844.7088,-2305.43,1.77
episode,avg_pods,avg_latency,reward,execution_time
6376,6.4,411431.6652,-2520.14,0.29
episode,avg_pods,avg_latency,reward,execution_time
6377,11.08,19.3101,-3501.17,0.29
episode,avg_pods,avg_latency,reward,execution_time
6378,12.04,1463192.1189,-3750.26,0.27
episode,avg_pods,avg_latency,reward,execution_time
6379,11.56,790.9859,-3056.76,0.28
episode,avg_pods,avg_latency,reward,execution_time
6380,7.44,39.1251,-3004.0,1.86
episode,avg_pods,avg_latency,reward,execution_time
6381,10.84,37.2052,-4263.68,0.35
episode,avg_pods,avg_latency,reward,execution_time
6382,9.68,0.0089,-3500.13,0.25
episode,avg_pods,avg_latency,reward,execution_time
6383,8.88,8.8602,-3094.37,0.3
episode,avg_pods,avg_latency,reward,execution_time
6384,8.8,257695.903,-3189.55,0.3
episode,avg_pods,avg_latency,reward,execution_time
6385,11.04,6.7565,-2857.57,1.74
episode,avg_pods,avg_latency,reward,execution_time
6386,11.64,125069.9004,-2437.94,0.26
episode,avg_pods,avg_latency,reward,execution_time
6387,9.68,6.1936,-1611.48,0.3
episode,avg_pods,avg_latency,reward,execution_time
6388,10.16,3788.5232,-3009.04,0.3
episode,avg_pods,avg_latency,reward,execution_time
6389,7.72,339265.6047,-2731.38,0.32
episode,avg_pods,avg_latency,reward,execution_time
6390,8.76,340067.2499,-2002.79,1.81
episode,avg_pods,avg_latency,reward,execution_time
6391,9.56,3.9438,-3768.71,0.31
episode,avg_pods,avg_latency,reward,execution_time
6392,9.52,17240.2212,-2501.31,0.3
episode,avg_pods,avg_latency,reward,execution_time
6393,3.72,337231.2602,-2250.65,0.33
episode,avg_pods,avg_latency,reward,execution_time
6394,10.6,119091.3072,-3000.44,0.32
episode,avg_pods,avg_latency,reward,execution_time
6395,9.48,2693.5192,-2521.39,1.89
episode,avg_pods,avg_latency,reward,execution_time
6396,6.56,23797.6396,-3243.05,0.32
episode,avg_pods,avg_latency,reward,execution_time
6397,9.2,340076.2876,-3000.27,0.3
episode,avg_pods,avg_latency,reward,execution_time
6398,8.96,0.0241,-2000.48,0.29
episode,avg_pods,avg_latency,reward,execution_time
6399,10.0,719817.7058,-2750.23,0.35
episode,avg_pods,avg_latency,reward,execution_time
6400,7.84,5.4068,-2623.52,0.3
episode,avg_pods,avg_latency,reward,execution_time
6401,7.64,162812.4496,-2295.84,0.3
episode,avg_pods,avg_latency,reward,execution_time
6402,10.12,0.4714,-2260.16,0.3
episode,avg_pods,avg_latency,reward,execution_time
6403,6.56,135124.6523,-3058.83,0.32
episode,avg_pods,avg_latency,reward,execution_time
6404,7.88,359876.8434,-3054.55,0.29
episode,avg_pods,avg_latency,reward,execution_time
6405,11.2,237880.4834,-2501.6,0.27
episode,avg_pods,avg_latency,reward,execution_time
6406,7.72,359847.4636,-2067.89,1.77
episode,avg_pods,avg_latency,reward,execution_time
6407,6.84,132.4384,-2517.75,0.34
episode,avg_pods,avg_latency,reward,execution_time
6408,10.92,5407.004,-3001.05,0.32
episode,avg_pods,avg_latency,reward,execution_time
6409,7.96,1.5277,-3001.76,0.29
episode,avg_pods,avg_latency,reward,execution_time
6410,9.36,14.234,-3060.03,0.3
episode,avg_pods,avg_latency,reward,execution_time
6411,9.56,27.1258,-2500.37,1.88
episode,avg_pods,avg_latency,reward,execution_time
6412,8.96,355520.8803,-1306.22,0.28
episode,avg_pods,avg_latency,reward,execution_time
6413,6.24,310.709,-3250.18,0.28
episode,avg_pods,avg_latency,reward,execution_time
6414,9.4,420.967,-1000.44,0.36
episode,avg_pods,avg_latency,reward,execution_time
6415,10.48,357201.0097,-3262.07,0.4
episode,avg_pods,avg_latency,reward,execution_time
6416,7.96,0.3248,-2755.03,1.79
episode,avg_pods,avg_latency,reward,execution_time
6417,7.96,344187.9954,-2546.59,0.35
episode,avg_pods,avg_latency,reward,execution_time
6418,9.08,699945.655,-2304.39,0.34
episode,avg_pods,avg_latency,reward,execution_time
6419,10.24,359664.5376,-2005.32,0.31
episode,avg_pods,avg_latency,reward,execution_time
6420,9.12,123.976,-3250.67,0.26
episode,avg_pods,avg_latency,reward,execution_time
6421,8.56,330887.8116,-3501.62,1.81
episode,avg_pods,avg_latency,reward,execution_time
6422,5.92,0.102,-2751.86,0.32
episode,avg_pods,avg_latency,reward,execution_time
6423,8.24,119082.5419,-2031.7,0.37
episode,avg_pods,avg_latency,reward,execution_time
6424,9.2,719538.7076,-2750.31,0.31
episode,avg_pods,avg_latency,reward,execution_time
6425,7.48,56465.8383,-3258.24,0.3
episode,avg_pods,avg_latency,reward,execution_time
6426,6.76,65961.0511,-4049.43,1.94
episode,avg_pods,avg_latency,reward,execution_time
6427,7.16,423084.4001,-2905.01,0.31
episode,avg_pods,avg_latency,reward,execution_time
6428,11.4,185018.0925,-3001.83,0.37
episode,avg_pods,avg_latency,reward,execution_time
6429,8.2,232011.8674,-3000.29,0.35
episode,avg_pods,avg_latency,reward,execution_time
6430,11.56,5.7705,-2007.98,0.33
episode,avg_pods,avg_latency,reward,execution_time
6431,7.24,27.3526,-2439.95,1.92
episode,avg_pods,avg_latency,reward,execution_time
6432,8.04,5.7385,-1890.76,0.28
episode,avg_pods,avg_latency,reward,execution_time
6433,8.4,360918.3119,-4000.24,0.33
episode,avg_pods,avg_latency,reward,execution_time
6434,9.72,750.6816,-2261.4,0.28
episode,avg_pods,avg_latency,reward,execution_time
6435,10.8,5409.6803,-3566.27,0.33
episode,avg_pods,avg_latency,reward,execution_time
6436,8.2,125469.8921,-2527.29,1.8
episode,avg_pods,avg_latency,reward,execution_time
6437,9.36,76.0512,-1751.86,0.38
episode,avg_pods,avg_latency,reward,execution_time
6438,9.16,753.0591,-3056.38,0.32
episode,avg_pods,avg_latency,reward,execution_time
6439,7.64,0.0438,-2750.97,0.29
episode,avg_pods,avg_latency,reward,execution_time
6440,6.8,34517.8125,-3250.13,0.3
episode,avg_pods,avg_latency,reward,execution_time
6441,8.4,364729.427,-2251.92,1.81
episode,avg_pods,avg_latency,reward,execution_time
6442,7.16,352338.5993,-1751.83,0.31
episode,avg_pods,avg_latency,reward,execution_time
6443,6.16,359722.2712,-3750.56,0.32
episode,avg_pods,avg_latency,reward,execution_time
6444,7.88,2.0958,-1297.31,0.33
episode,avg_pods,avg_latency,reward,execution_time
6445,10.24,1026806.0419,-3438.86,0.32
episode,avg_pods,avg_latency,reward,execution_time
6446,9.92,33092.8636,-2505.77,0.31
episode,avg_pods,avg_latency,reward,execution_time
6447,11.28,19.736,-4002.09,1.81
episode,avg_pods,avg_latency,reward,execution_time
6448,9.44,359888.8686,-2326.44,0.28
episode,avg_pods,avg_latency,reward,execution_time
6449,8.84,273907.039,-3257.75,0.27
episode,avg_pods,avg_latency,reward,execution_time
6450,8.88,712180.7905,-2251.53,0.28
episode,avg_pods,avg_latency,reward,execution_time
6451,6.72,5603.9014,-3045.05,0.36
episode,avg_pods,avg_latency,reward,execution_time
6452,11.08,3.7146,-2344.68,1.8
episode,avg_pods,avg_latency,reward,execution_time
6453,10.6,2577.7422,-3000.18,0.3
episode,avg_pods,avg_latency,reward,execution_time
6454,9.32,19.5483,-3255.52,0.37
episode,avg_pods,avg_latency,reward,execution_time
6455,6.96,11.5123,-1783.4,0.29
episode,avg_pods,avg_latency,reward,execution_time
6456,7.32,22.7392,-1848.79,0.32
episode,avg_pods,avg_latency,reward,execution_time
6457,8.0,20.0098,-2018.98,1.81
episode,avg_pods,avg_latency,reward,execution_time
6458,9.44,33880.2115,-2250.17,0.3
episode,avg_pods,avg_latency,reward,execution_time
6459,7.28,118939.8065,-2254.38,0.31
episode,avg_pods,avg_latency,reward,execution_time
6460,8.6,56466.5391,-2251.72,0.28
episode,avg_pods,avg_latency,reward,execution_time
6461,6.36,0.2215,-2505.39,0.33
episode,avg_pods,avg_latency,reward,execution_time
6462,8.72,38.2862,-2501.12,1.83
episode,avg_pods,avg_latency,reward,execution_time
6463,9.88,336543.135,-2547.35,0.3
episode,avg_pods,avg_latency,reward,execution_time
6464,5.68,356838.889,-2825.49,0.32
episode,avg_pods,avg_latency,reward,execution_time
6465,7.12,10.8915,-3271.13,0.31
episode,avg_pods,avg_latency,reward,execution_time
6466,6.56,335855.5891,-2213.59,0.34
episode,avg_pods,avg_latency,reward,execution_time
6467,9.48,335726.5885,-2750.35,1.81
episode,avg_pods,avg_latency,reward,execution_time
6468,10.0,359855.6951,-3032.09,0.3
episode,avg_pods,avg_latency,reward,execution_time
6469,10.44,354450.7163,-3250.33,0.3
episode,avg_pods,avg_latency,reward,execution_time
6470,11.08,359665.3026,-2523.77,0.29
episode,avg_pods,avg_latency,reward,execution_time
6471,7.36,236496.3096,-3562.66,0.33
episode,avg_pods,avg_latency,reward,execution_time
6472,9.32,764.0479,-3547.57,1.85
episode,avg_pods,avg_latency,reward,execution_time
6473,8.92,480313.1494,-3298.15,0.32
episode,avg_pods,avg_latency,reward,execution_time
6474,10.96,127248.0704,-3500.72,0.27
episode,avg_pods,avg_latency,reward,execution_time
6475,9.28,2691.5749,-3254.23,0.32
episode,avg_pods,avg_latency,reward,execution_time
6476,9.0,336600.4387,-3258.0,0.34
episode,avg_pods,avg_latency,reward,execution_time
6477,7.16,183.3284,-2800.86,1.83
episode,avg_pods,avg_latency,reward,execution_time
6478,9.6,1367442.6478,-4500.09,0.37
episode,avg_pods,avg_latency,reward,execution_time
6479,10.96,2.5828,-2814.37,0.32
episode,avg_pods,avg_latency,reward,execution_time
6480,10.8,46.1518,-2351.22,0.32
episode,avg_pods,avg_latency,reward,execution_time
6481,7.04,3491.9248,-3732.15,0.32
episode,avg_pods,avg_latency,reward,execution_time
6482,7.92,478946.8884,-2770.95,1.89
episode,avg_pods,avg_latency,reward,execution_time
6483,9.4,42.2106,-2502.29,0.34
episode,avg_pods,avg_latency,reward,execution_time
6484,7.04,1050665.4786,-2502.5,0.32
episode,avg_pods,avg_latency,reward,execution_time
6485,8.16,359702.5596,-2501.19,0.29
episode,avg_pods,avg_latency,reward,execution_time
6486,9.36,848407.6494,-3098.01,0.29
episode,avg_pods,avg_latency,reward,execution_time
6487,7.12,360033.6482,-3500.55,0.35
episode,avg_pods,avg_latency,reward,execution_time
6488,8.24,26.3696,-2159.11,0.3
episode,avg_pods,avg_latency,reward,execution_time
6489,10.08,2.4622,-1811.49,0.31
episode,avg_pods,avg_latency,reward,execution_time
6490,8.84,67848.6685,-2000.25,0.35
episode,avg_pods,avg_latency,reward,execution_time
6491,8.6,119287.2483,-3278.26,0.29
episode,avg_pods,avg_latency,reward,execution_time
6492,11.2,13.4679,-2540.89,0.34
episode,avg_pods,avg_latency,reward,execution_time
6493,8.64,359666.4115,-3052.01,1.76
episode,avg_pods,avg_latency,reward,execution_time
6494,12.4,96.6475,-3258.66,0.27
episode,avg_pods,avg_latency,reward,execution_time
6495,8.56,156122.8909,-3507.3,0.32
episode,avg_pods,avg_latency,reward,execution_time
6496,8.76,391936.7202,-3504.19,0.41
episode,avg_pods,avg_latency,reward,execution_time
6497,7.72,56465.8769,-2763.53,0.3
episode,avg_pods,avg_latency,reward,execution_time
6498,8.96,76068.9902,-3553.52,1.79
episode,avg_pods,avg_latency,reward,execution_time
6499,9.64,8309.3709,-3509.63,0.34
episode,avg_pods,avg_latency,reward,execution_time
6500,10.28,122003.396,-3018.84,0.31
episode,avg_pods,avg_latency,reward,execution_time
6501,9.68,335738.8357,-3011.57,0.33
episode,avg_pods,avg_latency,reward,execution_time
6502,8.44,72371.8173,-2753.63,0.29
episode,avg_pods,avg_latency,reward,execution_time
6503,8.64,65947.2642,-2760.12,1.81
episode,avg_pods,avg_latency,reward,execution_time
6504,10.16,356916.5034,-2788.1,0.35
episode,avg_pods,avg_latency,reward,execution_time
6505,6.4,27.5196,-3409.46,0.32
episode,avg_pods,avg_latency,reward,execution_time
6506,7.8,36599.0153,-3755.28,0.35
episode,avg_pods,avg_latency,reward,execution_time
6507,5.2,359890.0388,-2750.35,0.3
episode,avg_pods,avg_latency,reward,execution_time
6508,8.52,355280.2276,-2262.13,1.76
episode,avg_pods,avg_latency,reward,execution_time
6509,6.24,359884.3506,-2883.85,0.33
episode,avg_pods,avg_latency,reward,execution_time
6510,9.72,356821.5129,-4017.94,0.3
episode,avg_pods,avg_latency,reward,execution_time
6511,7.64,359738.36,-3765.93,0.31
episode,avg_pods,avg_latency,reward,execution_time
6512,6.76,305750.3251,-3042.13,0.31
episode,avg_pods,avg_latency,reward,execution_time
6513,9.12,1226404.0654,-3253.2,1.79
episode,avg_pods,avg_latency,reward,execution_time
6514,8.72,29.9928,-1755.77,0.29
episode,avg_pods,avg_latency,reward,execution_time
6515,9.6,135699.2189,-3781.64,0.38
episode,avg_pods,avg_latency,reward,execution_time
6516,5.52,2703.7842,-2503.43,0.28
episode,avg_pods,avg_latency,reward,execution_time
6517,11.16,394.0072,-3720.19,0.3
episode,avg_pods,avg_latency,reward,execution_time
6518,9.4,1405.5526,-2000.47,1.74
episode,avg_pods,avg_latency,reward,execution_time
6519,7.12,187773.8038,-2290.43,0.37
episode,avg_pods,avg_latency,reward,execution_time
6520,10.72,87.7209,-2334.18,0.32
episode,avg_pods,avg_latency,reward,execution_time
6521,8.8,19.5932,-2004.84,0.3
episode,avg_pods,avg_latency,reward,execution_time
6522,9.24,0.396,-3009.63,0.34
episode,avg_pods,avg_latency,reward,execution_time
6523,6.84,1193509.2122,-3503.6,1.84
episode,avg_pods,avg_latency,reward,execution_time
6524,8.88,2704.1003,-3000.7,0.35
episode,avg_pods,avg_latency,reward,execution_time
6525,9.68,202.2803,-4500.24,0.35
episode,avg_pods,avg_latency,reward,execution_time
6526,7.72,168278.9628,-2721.69,0.38
episode,avg_pods,avg_latency,reward,execution_time
6527,8.56,0.6011,-2002.51,0.41
episode,avg_pods,avg_latency,reward,execution_time
6528,8.64,0.2258,-1505.59,0.32
episode,avg_pods,avg_latency,reward,execution_time
6529,10.56,675653.9594,-3005.88,0.35
episode,avg_pods,avg_latency,reward,execution_time
6530,10.36,2.839,-1320.89,0.32
episode,avg_pods,avg_latency,reward,execution_time
6531,9.8,2704.9079,-4017.88,0.29
episode,avg_pods,avg_latency,reward,execution_time
6532,8.36,19.0586,-2430.9,0.28
episode,avg_pods,avg_latency,reward,execution_time
6533,8.12,355280.0385,-3750.24,0.25
episode,avg_pods,avg_latency,reward,execution_time
6534,9.6,695969.5562,-3260.76,1.92
episode,avg_pods,avg_latency,reward,execution_time
6535,10.04,65964.2839,-3750.16,0.32
episode,avg_pods,avg_latency,reward,execution_time
6536,9.64,151350.0824,-2262.33,0.28
episode,avg_pods,avg_latency,reward,execution_time
6537,9.44,594700.8447,-2793.95,0.29
episode,avg_pods,avg_latency,reward,execution_time
6538,9.04,720169.733,-3750.14,0.39
episode,avg_pods,avg_latency,reward,execution_time
6539,5.88,7.9252,-3075.13,1.99
episode,avg_pods,avg_latency,reward,execution_time
6540,6.68,32459.2142,-2502.29,0.35
episode,avg_pods,avg_latency,reward,execution_time
6541,8.76,119911.4468,-3251.89,0.31
episode,avg_pods,avg_latency,reward,execution_time
6542,8.04,118942.8964,-2333.81,0.39
episode,avg_pods,avg_latency,reward,execution_time
6543,9.0,431063.8479,-2580.42,0.32
episode,avg_pods,avg_latency,reward,execution_time
6544,8.36,123037.377,-3501.1,1.79
episode,avg_pods,avg_latency,reward,execution_time
6545,8.76,359702.9361,-2011.09,0.31
episode,avg_pods,avg_latency,reward,execution_time
6546,7.16,145.5807,-2754.33,0.34
episode,avg_pods,avg_latency,reward,execution_time
6547,7.4,1.6263,-3023.34,0.36
episode,avg_pods,avg_latency,reward,execution_time
6548,8.44,695347.5254,-1771.42,0.33
episode,avg_pods,avg_latency,reward,execution_time
6549,10.28,0.8422,-2015.01,1.85
episode,avg_pods,avg_latency,reward,execution_time
6550,5.84,58.376,-3252.51,0.3
episode,avg_pods,avg_latency,reward,execution_time
6551,7.8,382.591,-2543.82,0.36
episode,avg_pods,avg_latency,reward,execution_time
6552,8.32,2.3894,-2309.58,0.31
episode,avg_pods,avg_latency,reward,execution_time
6553,10.36,356688.2667,-3008.98,0.3
episode,avg_pods,avg_latency,reward,execution_time
6554,7.32,509.2826,-2077.91,1.78
episode,avg_pods,avg_latency,reward,execution_time
6555,6.0,113020.3738,-4969.7,0.4
episode,avg_pods,avg_latency,reward,execution_time
6556,8.32,340163.6218,-2505.43,0.28
episode,avg_pods,avg_latency,reward,execution_time
6557,6.52,2417310.8386,-4750.06,0.31
episode,avg_pods,avg_latency,reward,execution_time
6558,7.0,0.2724,-2754.23,0.37
episode,avg_pods,avg_latency,reward,execution_time
6559,6.88,114761.1374,-2531.07,1.81
episode,avg_pods,avg_latency,reward,execution_time
6560,10.56,9709.7186,-2755.92,0.33
episode,avg_pods,avg_latency,reward,execution_time
6561,9.28,0.262,-2752.35,0.31
episode,avg_pods,avg_latency,reward,execution_time
6562,9.44,338432.9591,-2319.04,0.3
episode,avg_pods,avg_latency,reward,execution_time
6563,8.36,33889.6279,-3041.62,0.33
episode,avg_pods,avg_latency,reward,execution_time
6564,9.44,1077684.6864,-2519.34,1.82
episode,avg_pods,avg_latency,reward,execution_time
6565,11.08,354378.7686,-2504.51,0.28
episode,avg_pods,avg_latency,reward,execution_time
6566,9.16,451673.3964,-3001.33,0.32
episode,avg_pods,avg_latency,reward,execution_time
6567,9.12,354259.3485,-2780.55,0.26
episode,avg_pods,avg_latency,reward,execution_time
6568,9.92,2.8124,-2511.03,0.29
episode,avg_pods,avg_latency,reward,execution_time
6569,6.88,16.9399,-3353.23,1.86
episode,avg_pods,avg_latency,reward,execution_time
6570,10.96,64497.8448,-2754.03,0.32
episode,avg_pods,avg_latency,reward,execution_time
6571,7.92,64475.3772,-3048.08,0.31
episode,avg_pods,avg_latency,reward,execution_time
6572,12.48,755.8643,-3035.57,0.28
episode,avg_pods,avg_latency,reward,execution_time
6573,9.04,145.6422,-2255.9,0.26
episode,avg_pods,avg_latency,reward,execution_time
6574,9.88,1028027.85,-2894.14,0.32
episode,avg_pods,avg_latency,reward,execution_time
6575,6.64,562586.6803,-3771.51,1.96
episode,avg_pods,avg_latency,reward,execution_time
6576,10.32,0.1212,-2500.64,0.29
episode,avg_pods,avg_latency,reward,execution_time
6577,9.24,901.3258,-2251.71,0.31
episode,avg_pods,avg_latency,reward,execution_time
6578,11.24,478326.6362,-2560.89,0.35
episode,avg_pods,avg_latency,reward,execution_time
6579,11.08,0.0137,-2501.22,0.31
episode,avg_pods,avg_latency,reward,execution_time
6580,6.76,9.765,-2753.82,1.83
episode,avg_pods,avg_latency,reward,execution_time
6581,7.92,184456.3426,-3825.35,0.32
episode,avg_pods,avg_latency,reward,execution_time
6582,9.76,18.7285,-2719.88,0.32
episode,avg_pods,avg_latency,reward,execution_time
6583,9.28,23791.5359,-2340.43,0.29
episode,avg_pods,avg_latency,reward,execution_time
6584,9.56,3281.4255,-3519.04,0.29
episode,avg_pods,avg_latency,reward,execution_time
6585,10.08,2684.95,-2278.31,1.95
episode,avg_pods,avg_latency,reward,execution_time
6586,7.72,719811.114,-2798.12,0.35
episode,avg_pods,avg_latency,reward,execution_time
6587,6.6,240035.4444,-3200.39,0.34
episode,avg_pods,avg_latency,reward,execution_time
6588,8.72,3.1758,-3017.95,0.32
episode,avg_pods,avg_latency,reward,execution_time
