5246,40.84,1053.926,-25826.39,1.1
episode,avg_pods,avg_latency,reward,execution_time
5247,50.36,1032.6853,-26004.67,1.15
episode,avg_pods,avg_latency,reward,execution_time
5248,36.96,1016.174,-24983.83,1.18
episode,avg_pods,avg_latency,reward,execution_time
5249,48.44,1044.1858,-36412.08,1.09
episode,avg_pods,avg_latency,reward,execution_time
5250,62.4,1051.9296,-25777.12,1.14
episode,avg_pods,avg_latency,reward,execution_time
5251,40.72,1099.3854,-29431.3,1.12
episode,avg_pods,avg_latency,reward,execution_time
5252,38.76,1154.6166,-30837.1,1.18
episode,avg_pods,avg_latency,reward,execution_time
5253,63.16,1024.0837,-27261.87,1.04
episode,avg_pods,avg_latency,reward,execution_time
5254,45.08,1215.2165,-31472.96,0.97
episode,avg_pods,avg_latency,reward,execution_time
5255,47.56,1052.855,-30436.57,0.97
episode,avg_pods,avg_latency,reward,execution_time
5256,46.8,1025.6373,-24910.23,1.09
episode,avg_pods,avg_latency,reward,execution_time
5257,48.36,1184.1823,-31134.13,1.07
episode,avg_pods,avg_latency,reward,execution_time
5258,59.72,990.1951,-35837.59,1.0
episode,avg_pods,avg_latency,reward,execution_time
5259,46.8,1072.9897,-37113.36,1.09
episode,avg_pods,avg_latency,reward,execution_time
5260,49.56,1006.3294,-29842.18,1.01
episode,avg_pods,avg_latency,reward,execution_time
5261,43.72,1029.8865,-24732.2,1.02
episode,avg_pods,avg_latency,reward,execution_time
5262,43.6,1033.8546,-27321.94,1.02
episode,avg_pods,avg_latency,reward,execution_time
5263,47.44,1031.129,-28343.29,1.0
episode,avg_pods,avg_latency,reward,execution_time
5264,53.92,1020.7297,-25629.57,1.06
episode,avg_pods,avg_latency,reward,execution_time
5265,49.68,1118.7506,-26758.41,1.03
episode,avg_pods,avg_latency,reward,execution_time
5266,62.04,1099.8809,-30482.25,1.13
episode,avg_pods,avg_latency,reward,execution_time
5267,49.2,1037.7243,-27546.31,1.1
episode,avg_pods,avg_latency,reward,execution_time
5268,49.24,1041.0388,-27661.09,1.16
episode,avg_pods,avg_latency,reward,execution_time
5269,60.2,1033.0615,-32971.2,1.04
episode,avg_pods,avg_latency,reward,execution_time
5270,57.0,1020.436,-25238.55,1.1
episode,avg_pods,avg_latency,reward,execution_time
5271,42.44,1017.8693,-31323.19,1.02
episode,avg_pods,avg_latency,reward,execution_time
5272,51.4,1076.7261,-32813.93,1.04
episode,avg_pods,avg_latency,reward,execution_time
5273,40.36,1018.956,-29229.47,1.05
episode,avg_pods,avg_latency,reward,execution_time
5274,63.16,1029.5553,-28813.42,1.05
episode,avg_pods,avg_latency,reward,execution_time
5275,48.08,1104.7628,-30783.07,1.11
episode,avg_pods,avg_latency,reward,execution_time
5276,35.2,1016.4227,-29372.1,1.18
episode,avg_pods,avg_latency,reward,execution_time
5277,67.0,1004.52,-32619.3,1.01
episode,avg_pods,avg_latency,reward,execution_time
5278,50.72,1030.2213,-31740.31,1.06
episode,avg_pods,avg_latency,reward,execution_time
5279,50.08,1011.6081,-26761.89,1.06
episode,avg_pods,avg_latency,reward,execution_time
5280,60.48,983.701,-30641.2,1.06
episode,avg_pods,avg_latency,reward,execution_time
5281,52.32,1033.3776,-31212.69,1.03
episode,avg_pods,avg_latency,reward,execution_time
5282,34.32,987.6412,-29092.87,1.12
episode,avg_pods,avg_latency,reward,execution_time
5283,40.24,1062.3899,-44693.76,1.06
episode,avg_pods,avg_latency,reward,execution_time
5284,44.52,1011.5494,-30522.14,1.14
episode,avg_pods,avg_latency,reward,execution_time
5285,49.2,1090.7115,-26676.87,1.07
episode,avg_pods,avg_latency,reward,execution_time
5286,45.16,1060.6514,-31849.03,1.17
episode,avg_pods,avg_latency,reward,execution_time
5287,51.64,1044.2618,-29812.63,1.05
episode,avg_pods,avg_latency,reward,execution_time
5288,31.44,1001.23,-30596.4,1.06
episode,avg_pods,avg_latency,reward,execution_time
5289,46.96,1015.8737,-29165.2,1.11
episode,avg_pods,avg_latency,reward,execution_time
5290,48.2,1023.56,-35496.9,1.09
episode,avg_pods,avg_latency,reward,execution_time
5291,61.76,1029.6535,-45270.97,1.05
episode,avg_pods,avg_latency,reward,execution_time
5292,48.2,1040.639,-49838.48,1.03
episode,avg_pods,avg_latency,reward,execution_time
5293,53.92,1028.8316,-29680.24,1.2
episode,avg_pods,avg_latency,reward,execution_time
5294,36.08,1023.8081,-38950.41,1.02
episode,avg_pods,avg_latency,reward,execution_time
5295,49.0,1028.2913,-29748.55,1.23
episode,avg_pods,avg_latency,reward,execution_time
5296,35.96,1069.6275,-28291.81,1.03
episode,avg_pods,avg_latency,reward,execution_time
5297,44.96,1062.5754,-32343.81,1.07
episode,avg_pods,avg_latency,reward,execution_time
5298,52.56,994.5777,-28918.15,0.99
episode,avg_pods,avg_latency,reward,execution_time
5299,58.68,1042.9543,-27644.5,1.17
episode,avg_pods,avg_latency,reward,execution_time
5300,54.8,1060.4624,-36889.33,1.16
episode,avg_pods,avg_latency,reward,execution_time
5301,49.2,997.4151,-24936.18,1.19
episode,avg_pods,avg_latency,reward,execution_time
5302,32.48,1012.1489,-24377.43,1.13
episode,avg_pods,avg_latency,reward,execution_time
5303,53.76,1014.2604,-35329.63,1.09
episode,avg_pods,avg_latency,reward,execution_time
5304,42.2,1027.4425,-28822.69,1.09
episode,avg_pods,avg_latency,reward,execution_time
5305,53.6,1121.7771,-31230.54,0.99
episode,avg_pods,avg_latency,reward,execution_time
5306,50.12,1103.9251,-31588.42,1.0
episode,avg_pods,avg_latency,reward,execution_time
5307,53.48,1042.3234,-26058.09,1.01
episode,avg_pods,avg_latency,reward,execution_time
5308,49.08,1053.1182,-36070.76,0.91
episode,avg_pods,avg_latency,reward,execution_time
5309,54.24,1048.2336,-25531.64,0.93
episode,avg_pods,avg_latency,reward,execution_time
5310,45.48,1030.7809,-27251.45,1.07
episode,avg_pods,avg_latency,reward,execution_time
5311,55.64,1008.7901,-27257.48,1.03
episode,avg_pods,avg_latency,reward,execution_time
5312,29.56,1054.8997,-29680.31,1.05
episode,avg_pods,avg_latency,reward,execution_time
5313,54.48,1061.9792,-28409.61,1.0
episode,avg_pods,avg_latency,reward,execution_time
5314,55.0,1017.3455,-38902.81,1.01
episode,avg_pods,avg_latency,reward,execution_time
5315,58.28,1009.2,-27267.67,1.01
episode,avg_pods,avg_latency,reward,execution_time
5316,48.72,1062.896,-31802.35,1.01
episode,avg_pods,avg_latency,reward,execution_time
5317,41.44,998.5026,-28950.8,1.12
episode,avg_pods,avg_latency,reward,execution_time
5318,50.2,1053.9166,-34198.71,1.04
episode,avg_pods,avg_latency,reward,execution_time
5319,47.16,1130.5901,-35452.56,1.11
episode,avg_pods,avg_latency,reward,execution_time
5320,57.32,1036.8162,-38026.19,1.11
episode,avg_pods,avg_latency,reward,execution_time
5321,53.16,1037.9968,-29414.37,1.17
episode,avg_pods,avg_latency,reward,execution_time
5322,33.44,1032.8637,-31786.41,1.12
episode,avg_pods,avg_latency,reward,execution_time
5323,53.52,1065.5281,-28050.47,1.11
episode,avg_pods,avg_latency,reward,execution_time
5324,57.56,1072.4714,-36130.84,1.1
episode,avg_pods,avg_latency,reward,execution_time
5325,42.48,1080.2082,-30984.38,1.73
episode,avg_pods,avg_latency,reward,execution_time
5326,45.92,1033.7247,-25843.12,1.07
episode,avg_pods,avg_latency,reward,execution_time
5327,41.8,1008.1201,-27169.07,1.02
episode,avg_pods,avg_latency,reward,execution_time
5328,57.0,1047.9257,-30237.96,1.09
episode,avg_pods,avg_latency,reward,execution_time
5329,30.96,1045.6394,-30180.08,1.17
episode,avg_pods,avg_latency,reward,execution_time
5330,51.2,1042.5053,-29626.61,1.2
episode,avg_pods,avg_latency,reward,execution_time
5331,52.72,966.4795,-60762.24,0.98
episode,avg_pods,avg_latency,reward,execution_time
5332,29.44,1018.3208,-45374.95,1.01
episode,avg_pods,avg_latency,reward,execution_time
5333,38.68,1001.9334,-37141.13,1.06
episode,avg_pods,avg_latency,reward,execution_time
5334,52.96,1016.3961,-29176.52,1.04
episode,avg_pods,avg_latency,reward,execution_time
5335,53.8,1019.6771,-27515.02,1.21
episode,avg_pods,avg_latency,reward,execution_time
5336,37.88,1058.7603,-38269.09,1.26
episode,avg_pods,avg_latency,reward,execution_time
5337,50.08,1005.28,-43135.75,1.27
episode,avg_pods,avg_latency,reward,execution_time
5338,29.16,1021.5908,-35572.23,1.04
episode,avg_pods,avg_latency,reward,execution_time
5339,46.68,1049.4605,-30199.26,1.06
episode,avg_pods,avg_latency,reward,execution_time
5340,40.76,1010.4406,-35217.38,1.12
episode,avg_pods,avg_latency,reward,execution_time
5341,44.36,1016.3634,-59105.96,0.94
episode,avg_pods,avg_latency,reward,execution_time
5342,39.28,1053.0931,-37975.46,1.07
episode,avg_pods,avg_latency,reward,execution_time
5343,49.52,1061.2498,-32346.58,1.11
episode,avg_pods,avg_latency,reward,execution_time
5344,49.72,1029.8315,-45426.1,1.01
episode,avg_pods,avg_latency,reward,execution_time
5345,36.56,1010.0294,-51107.98,1.13
episode,avg_pods,avg_latency,reward,execution_time
5346,51.2,1055.3585,-33996.84,1.05
episode,avg_pods,avg_latency,reward,execution_time
5347,38.16,1025.4618,-45358.75,0.95
episode,avg_pods,avg_latency,reward,execution_time
5348,37.4,1138.0639,-39424.39,1.06
episode,avg_pods,avg_latency,reward,execution_time
5349,57.12,990.8838,-32638.7,1.04
episode,avg_pods,avg_latency,reward,execution_time
5350,51.96,1025.0068,-35464.96,1.03
episode,avg_pods,avg_latency,reward,execution_time
5351,44.76,1004.025,-28910.93,1.18
episode,avg_pods,avg_latency,reward,execution_time
5352,37.72,1047.0224,-37576.67,1.08
episode,avg_pods,avg_latency,reward,execution_time
5353,55.6,1020.3881,-33514.41,1.13
episode,avg_pods,avg_latency,reward,execution_time
5354,39.8,1019.1718,-37263.29,1.1
episode,avg_pods,avg_latency,reward,execution_time
5355,19.6,998.3603,-42647.66,1.06
episode,avg_pods,avg_latency,reward,execution_time
5356,49.4,1038.816,-29719.96,1.14
episode,avg_pods,avg_latency,reward,execution_time
5357,33.64,1008.0036,-40746.08,1.09
episode,avg_pods,avg_latency,reward,execution_time
5358,36.36,1024.031,-30966.29,1.15
episode,avg_pods,avg_latency,reward,execution_time
5359,48.04,1052.3535,-30898.31,1.09
episode,avg_pods,avg_latency,reward,execution_time
5360,30.8,1077.9502,-33951.83,1.09
episode,avg_pods,avg_latency,reward,execution_time
5361,32.88,1021.3618,-33534.02,1.74
episode,avg_pods,avg_latency,reward,execution_time
5362,26.68,1003.0629,-35046.85,1.32
episode,avg_pods,avg_latency,reward,execution_time
5363,48.32,1008.6866,-30358.4,1.07
episode,avg_pods,avg_latency,reward,execution_time
5364,39.08,1020.2515,-32588.72,1.1
episode,avg_pods,avg_latency,reward,execution_time
5365,49.08,1144.5274,-37478.6,1.07
episode,avg_pods,avg_latency,reward,execution_time
5366,55.44,1050.7768,-45770.16,0.96
episode,avg_pods,avg_latency,reward,execution_time
5367,50.28,1003.1113,-24875.16,1.05
episode,avg_pods,avg_latency,reward,execution_time
5368,44.76,1042.5763,-29378.54,1.02
episode,avg_pods,avg_latency,reward,execution_time
5369,46.52,1050.0611,-37660.17,1.09
episode,avg_pods,avg_latency,reward,execution_time
5370,38.08,1013.3938,-33221.6,1.12
episode,avg_pods,avg_latency,reward,execution_time
5371,35.96,1049.8085,-33680.3,1.18
episode,avg_pods,avg_latency,reward,execution_time
5372,57.68,1006.0907,-32903.88,1.07
episode,avg_pods,avg_latency,reward,execution_time
5373,46.32,1000.8038,-24479.94,0.98
episode,avg_pods,avg_latency,reward,execution_time
5374,46.84,1014.7469,-29132.22,1.03
episode,avg_pods,avg_latency,reward,execution_time
5375,43.52,995.5603,-26026.34,1.13
episode,avg_pods,avg_latency,reward,execution_time
5376,37.2,1034.917,-33932.45,1.02
episode,avg_pods,avg_latency,reward,execution_time
5377,50.84,1069.9734,-31713.7,1.0
episode,avg_pods,avg_latency,reward,execution_time
5378,54.2,1011.8358,-27062.9,1.1
episode,avg_pods,avg_latency,reward,execution_time
5379,54.16,1059.5844,-35690.66,0.94
episode,avg_pods,avg_latency,reward,execution_time
5380,47.32,1038.1986,-27750.08,1.08
episode,avg_pods,avg_latency,reward,execution_time
5381,56.16,993.1043,-28116.32,1.02
episode,avg_pods,avg_latency,reward,execution_time
5382,55.24,1031.1124,-26663.39,1.07
episode,avg_pods,avg_latency,reward,execution_time
5383,64.6,1027.7043,-33549.16,0.95
episode,avg_pods,avg_latency,reward,execution_time
5384,34.04,1052.2247,-39663.72,1.12
episode,avg_pods,avg_latency,reward,execution_time
5385,34.04,1048.4039,-34106.58,1.07
episode,avg_pods,avg_latency,reward,execution_time
5386,62.68,1022.3116,-26047.84,1.12
episode,avg_pods,avg_latency,reward,execution_time
5387,20.48,1013.7002,-27141.03,1.12
episode,avg_pods,avg_latency,reward,execution_time
5388,44.48,1048.2466,-27821.21,1.22
episode,avg_pods,avg_latency,reward,execution_time
5389,47.64,1005.6804,-27128.65,1.1
episode,avg_pods,avg_latency,reward,execution_time
5390,51.32,1049.4458,-26581.87,1.03
episode,avg_pods,avg_latency,reward,execution_time
5391,35.4,1047.1412,-29387.35,1.09
episode,avg_pods,avg_latency,reward,execution_time
5392,48.6,993.205,-39166.67,1.1
episode,avg_pods,avg_latency,reward,execution_time
5393,39.0,1037.3507,-37108.57,1.0
episode,avg_pods,avg_latency,reward,execution_time
5394,36.08,1076.088,-26317.69,1.05
episode,avg_pods,avg_latency,reward,execution_time
5395,48.04,1045.1463,-29399.41,1.07
episode,avg_pods,avg_latency,reward,execution_time
5396,42.76,1017.0186,-29377.96,1.06
episode,avg_pods,avg_latency,reward,execution_time
5397,56.12,998.4803,-32730.92,1.06
episode,avg_pods,avg_latency,reward,execution_time
5398,45.16,1003.3511,-31088.18,1.24
episode,avg_pods,avg_latency,reward,execution_time
5399,59.0,1020.9582,-25251.62,1.23
episode,avg_pods,avg_latency,reward,execution_time
5400,38.92,1065.2165,-32309.07,1.08
episode,avg_pods,avg_latency,reward,execution_time
5401,55.56,1077.8577,-36199.43,1.0
episode,avg_pods,avg_latency,reward,execution_time
5402,48.96,1035.5528,-29958.28,1.03
episode,avg_pods,avg_latency,reward,execution_time
5403,44.28,1036.6114,-29349.97,1.05
episode,avg_pods,avg_latency,reward,execution_time
5404,43.84,1068.6462,-38753.39,1.11
episode,avg_pods,avg_latency,reward,execution_time
5405,51.64,1050.8788,-26932.94,1.04
episode,avg_pods,avg_latency,reward,execution_time
5406,56.28,1038.5982,-27466.12,1.17
episode,avg_pods,avg_latency,reward,execution_time
5407,41.44,980.3439,-28295.18,0.99
episode,avg_pods,avg_latency,reward,execution_time
5408,43.16,997.08,-30641.98,1.01
episode,avg_pods,avg_latency,reward,execution_time
5409,45.08,1014.0838,-38477.53,1.18
episode,avg_pods,avg_latency,reward,execution_time
5410,46.96,1056.5478,-32231.82,0.99
episode,avg_pods,avg_latency,reward,execution_time
5411,49.64,1010.6022,-28946.43,0.98
episode,avg_pods,avg_latency,reward,execution_time
5412,31.28,1014.3687,-32631.36,1.06
episode,avg_pods,avg_latency,reward,execution_time
5413,51.68,1023.0421,-29028.43,1.05
episode,avg_pods,avg_latency,reward,execution_time
5414,44.6,1008.9757,-28995.56,1.01
episode,avg_pods,avg_latency,reward,execution_time
5415,42.84,1026.749,-33323.71,1.28
episode,avg_pods,avg_latency,reward,execution_time
5416,45.8,987.5499,-34399.06,1.16
episode,avg_pods,avg_latency,reward,execution_time
5417,46.0,1025.4259,-26604.61,1.24
episode,avg_pods,avg_latency,reward,execution_time
5418,43.44,1039.2979,-25696.29,1.07
episode,avg_pods,avg_latency,reward,execution_time
5419,55.56,1023.9368,-27246.34,1.05
episode,avg_pods,avg_latency,reward,execution_time
5420,43.16,1033.3644,-27654.1,1.05
episode,avg_pods,avg_latency,reward,execution_time
5421,40.68,1149.0532,-33208.05,1.13
episode,avg_pods,avg_latency,reward,execution_time
5422,29.96,1006.1725,-37203.75,1.05
episode,avg_pods,avg_latency,reward,execution_time
5423,52.96,1033.1198,-31343.65,1.05
episode,avg_pods,avg_latency,reward,execution_time
5424,61.6,1042.7955,-33765.65,1.07
episode,avg_pods,avg_latency,reward,execution_time
5425,48.96,1063.9065,-25669.71,1.09
episode,avg_pods,avg_latency,reward,execution_time
5426,47.96,1174.2133,-28986.86,1.17
episode,avg_pods,avg_latency,reward,execution_time
5427,51.08,1018.7967,-31045.07,1.25
episode,avg_pods,avg_latency,reward,execution_time
5428,46.48,1022.1908,-32907.5,1.55
episode,avg_pods,avg_latency,reward,execution_time
5429,54.16,1033.9937,-31400.86,1.4
episode,avg_pods,avg_latency,reward,execution_time
5430,44.88,1031.6284,-27587.79,1.02
episode,avg_pods,avg_latency,reward,execution_time
5431,25.52,999.156,-40916.93,1.19
episode,avg_pods,avg_latency,reward,execution_time
5432,41.68,1025.9103,-33504.42,1.07
episode,avg_pods,avg_latency,reward,execution_time
5433,54.32,1060.4207,-30102.88,1.12
episode,avg_pods,avg_latency,reward,execution_time
5434,40.4,1017.7063,-32821.77,1.12
episode,avg_pods,avg_latency,reward,execution_time
5435,41.2,992.2026,-35388.34,0.97
episode,avg_pods,avg_latency,reward,execution_time
5436,32.88,1028.5032,-31389.67,1.08
episode,avg_pods,avg_latency,reward,execution_time
5437,40.56,1045.9205,-28006.81,1.18
episode,avg_pods,avg_latency,reward,execution_time
5438,52.24,1011.5932,-25096.16,1.21
episode,avg_pods,avg_latency,reward,execution_time
5439,49.64,1064.048,-28307.31,1.24
episode,avg_pods,avg_latency,reward,execution_time
5440,39.6,1056.5426,-33208.06,1.11
episode,avg_pods,avg_latency,reward,execution_time
5441,48.16,1056.0811,-29325.07,1.01
episode,avg_pods,avg_latency,reward,execution_time
5442,45.96,1039.6192,-31509.76,1.1
episode,avg_pods,avg_latency,reward,execution_time
5443,51.12,1016.3855,-30942.17,1.06
episode,avg_pods,avg_latency,reward,execution_time
5444,47.0,1078.0027,-30166.27,1.02
episode,avg_pods,avg_latency,reward,execution_time
5445,54.28,1043.7415,-37742.33,1.03
episode,avg_pods,avg_latency,reward,execution_time
5446,52.24,1034.2994,-27273.1,1.19
episode,avg_pods,avg_latency,reward,execution_time
5447,58.72,1052.1656,-30184.62,1.06
episode,avg_pods,avg_latency,reward,execution_time
5448,54.12,1042.3989,-31706.88,1.04
episode,avg_pods,avg_latency,reward,execution_time
5449,68.04,1041.9086,-25260.0,1.08
episode,avg_pods,avg_latency,reward,execution_time
5450,49.4,1039.0528,-41393.46,1.01
episode,avg_pods,avg_latency,reward,execution_time
5451,59.64,1024.0419,-27148.15,1.02
episode,avg_pods,avg_latency,reward,execution_time
5452,43.8,1065.7332,-32695.49,1.05
episode,avg_pods,avg_latency,reward,execution_time
5453,37.12,1002.8662,-28083.29,1.12
episode,avg_pods,avg_latency,reward,execution_time
5454,43.92,1077.0766,-30450.61,1.09
episode,avg_pods,avg_latency,reward,execution_time
5455,46.6,1043.3458,-33121.83,1.09
episode,avg_pods,avg_latency,reward,execution_time
5456,47.64,1039.1058,-24552.58,1.05
episode,avg_pods,avg_latency,reward,execution_time
5457,51.08,1046.9379,-27916.2,1.16
episode,avg_pods,avg_latency,reward,execution_time
5458,58.72,1036.7094,-29219.64,1.07
episode,avg_pods,avg_latency,reward,execution_time
5459,39.8,1050.5014,-27910.17,1.18
episode,avg_pods,avg_latency,reward,execution_time
5460,50.08,1068.806,-27892.86,1.13
episode,avg_pods,avg_latency,reward,execution_time
5461,56.52,1105.377,-36045.25,0.92
